date,open,high,low,close,volume
2019-04-19,5.740854,5.785704,5.725904,5.755804,250975387
2019-04-22,5.755804,5.770754,5.636203,5.651153,328456288
2019-04-23,5.651153,5.681053,5.621253,5.636203,301897120
2019-04-24,5.651153,5.666103,5.591352,5.636203,329860448
2019-04-25,5.636203,5.636203,5.576402,5.591352,306619168
2019-04-26,5.576402,5.591352,5.546502,5.561452,262923716
2019-04-29,5.576402,5.621253,5.561452,5.591352,324717152
2019-04-30,5.576402,5.651153,5.561452,5.621253,292760688
2019-05-06,5.546502,5.561452,5.411951,5.456801,610123200
2019-05-07,5.486701,5.501652,5.441851,5.471751,275761952
2019-05-08,5.441851,5.441851,5.397001,5.397001,245611404
2019-05-09,5.382050,5.411951,5.352150,5.367100,239386564
2019-05-10,5.397001,5.486701,5.352150,5.456801,313570496
2019-05-13,5.426901,5.426901,5.367100,5.382050,189496607
2019-05-14,5.352150,5.397001,5.352150,5.352150,227471068
2019-05-15,5.382050,5.426901,5.352150,5.397001,255584178
2019-05-16,5.382050,5.441851,5.367100,5.411951,246612382
2019-05-17,5.411951,5.441851,5.382050,5.397001,289635856
2019-05-20,5.382050,5.471751,5.382050,5.456801,312331072
2019-05-21,5.456801,5.516602,5.441851,5.486701,227540672
2019-05-22,5.486701,5.516602,5.471751,5.486701,165985902
2019-05-23,5.486701,5.516602,5.456801,5.501652,240320900
2019-05-24,5.501652,5.546502,5.486701,5.516602,209079771
2019-05-27,5.501652,5.546502,5.471751,5.531552,230033685
2019-05-28,5.531552,5.576402,5.516602,5.561452,321528176
2019-05-29,5.546502,5.561452,5.486701,5.501652,228557639
2019-05-30,5.516602,5.561452,5.486701,5.546502,204351116
2019-05-31,5.546502,5.546502,5.486701,5.501652,207123887
2019-06-03,5.516602,5.576402,5.501652,5.576402,246018844
2019-06-04,5.576402,5.606302,5.561452,5.606302,212909361
2019-06-05,5.621253,5.681053,5.606302,5.636203,255237134
2019-06-06,5.651153,5.651153,5.606302,5.636203,143683130
2019-06-10,5.621253,5.681053,5.621253,5.666103,227794172
2019-06-11,5.681053,5.710953,5.666103,5.696003,271599120
2019-06-12,5.681053,5.725904,5.666103,5.696003,220016021
2019-06-13,5.710953,5.710953,5.651153,5.651153,199022585
2019-06-14,5.666103,5.681053,5.606302,5.621253,219216215
2019-06-17,5.621253,5.696003,5.606302,5.681053,240431940
2019-06-18,5.681053,5.725904,5.666103,5.710953,320183504
2019-06-19,5.789186,5.789186,5.695308,5.710954,482920208
2019-06-20,5.710954,5.773540,5.679661,5.742247,557328064
2019-06-21,5.726601,5.742247,5.679661,5.695308,418751312
2019-06-24,5.695308,5.726601,5.679661,5.726601,211389155
2019-06-25,5.710954,5.726601,5.664015,5.695308,316850544
2019-06-26,5.695308,5.695308,5.632722,5.664015,241612737
2019-06-27,5.664015,5.695308,5.648368,5.664015,293532992
2019-06-28,5.664015,5.664015,5.601429,5.632722,283583760
2019-07-01,5.664015,5.679661,5.648368,5.664015,343989280
2019-07-02,5.664015,5.695308,5.648368,5.695308,297112688
2019-07-03,5.695308,5.726601,5.664015,5.726601,292418640
2019-07-04,5.726601,5.742247,5.695308,5.726601,225548232
2019-07-05,5.726601,5.726601,5.695308,5.710954,159652038
2019-07-08,5.695308,5.695308,5.617076,5.632722,315446512
2019-07-09,5.632722,5.632722,5.601429,5.601429,185049896
2019-07-10,5.617076,5.632722,5.585783,5.617076,122350036
2019-07-11,5.617076,5.632722,5.601429,5.617076,128905193
2019-07-12,5.632722,5.648368,5.601429,5.632722,165900185
2019-07-15,5.632722,5.632722,5.570136,5.617076,279921904
2019-07-16,5.601429,5.617076,5.585783,5.601429,127118988
2019-07-17,5.601429,5.601429,5.570136,5.585783,125189039
2019-07-18,5.570136,5.585783,5.554490,5.554490,183895031
2019-07-19,5.570136,5.601429,5.554490,5.585783,164821689
2019-07-22,5.585783,5.617076,5.554490,5.585783,217378877
2019-07-23,5.585783,5.632722,5.585783,5.617076,210022699
2019-07-24,5.632722,5.648368,5.585783,5.617076,277058576
2019-07-25,5.601429,5.632722,5.585783,5.617076,215801553
2019-07-26,5.617076,5.632722,5.585783,5.617076,202154415
2019-07-29,5.617076,5.648368,5.601429,5.632722,200120401
2019-07-30,5.632722,5.664015,5.617076,5.648368,229704558
2019-07-31,5.648368,5.648368,5.617076,5.632722,236235988
2019-08-01,5.617076,5.632722,5.585783,5.601429,212269241
2019-08-02,5.554490,5.570136,5.538843,5.554490,264946137
2019-08-05,5.538843,5.538843,5.476258,5.476258,303806480
2019-08-06,5.413672,5.429318,5.366732,5.413672,293539632
2019-08-07,5.413672,5.429318,5.351086,5.366732,184721682
2019-08-08,5.382379,5.413672,5.366732,5.413672,232095186
2019-08-09,5.413672,5.444965,5.398025,5.413672,209008028
2019-08-12,5.398025,5.444965,5.398025,5.444965,179997357
2019-08-13,5.413672,5.429318,5.382379,5.398025,161807887
2019-08-14,5.429318,5.444965,5.366732,5.382379,273300640
2019-08-15,5.319793,5.366732,5.319793,5.366732,207257165
2019-08-16,5.366732,5.382379,5.351086,5.351086,199304121
2019-08-19,5.351086,5.382379,5.288500,5.366732,461904832
2019-08-20,5.351086,5.382379,5.351086,5.366732,198732350
2019-08-21,5.366732,5.366732,5.351086,5.351086,108424751
2019-08-22,5.366732,5.366732,5.319793,5.335439,160324045
2019-08-23,5.335439,5.351086,5.304147,5.335439,134898887
2019-08-26,5.288500,5.319793,5.288500,5.288500,196295693
2019-08-27,5.304147,5.366732,5.304147,5.335439,270240528
2019-08-28,5.351086,5.351086,5.304147,5.319793,156862885
2019-08-29,5.319793,5.335439,5.304147,5.304147,112191675
2019-08-30,5.335439,5.351086,5.319793,5.319793,179458761
2019-09-02,5.319793,5.351086,5.304147,5.335439,233125497
2019-09-03,5.351086,5.351086,5.319793,5.335439,166996557
2019-09-04,5.335439,5.398025,5.319793,5.398025,248845930
2019-09-05,5.398025,5.476258,5.382379,5.444965,358071888
2019-09-06,5.460611,5.476258,5.429318,5.460611,214380851
2019-09-09,5.491904,5.507550,5.429318,5.460611,326948864
2019-09-10,5.460611,5.460611,5.398025,5.444965,268309081
2019-09-11,5.460611,5.507550,5.444965,5.507550,270219088
2019-09-12,5.523197,5.538843,5.491904,5.523197,190130750
2019-09-16,5.523197,5.538843,5.491904,5.507550,131800173
2019-09-17,5.507550,5.523197,5.444965,5.460611,198459239
2019-09-18,5.460611,5.491904,5.444965,5.444965,138553315
2019-09-19,5.460611,5.476258,5.444965,5.444965,127115598
2019-09-20,5.460611,5.460611,5.444965,5.460611,207473601
2019-09-23,5.444965,5.460611,5.413672,5.429318,127952037
2019-09-24,5.429318,5.444965,5.413672,5.429318,101762519
2019-09-25,5.444965,5.444965,5.413672,5.413672,111001765
2019-09-26,5.429318,5.507550,5.413672,5.476258,235863523
2019-09-27,5.460611,5.476258,5.413672,5.460611,211009713
2019-09-30,5.444965,5.476258,5.413672,5.413672,150646837
2019-10-08,5.413672,5.460611,5.413672,5.444965,172507730
2019-10-09,5.429318,5.476258,5.413672,5.460611,218890908
2019-10-10,5.460611,5.491904,5.429318,5.460611,191470591
2019-10-11,5.476258,5.538843,5.460611,5.523197,254183971
2019-10-14,5.538843,5.632722,5.538843,5.570136,405927648
2019-10-15,5.585783,5.632722,5.570136,5.601429,245334954
2019-10-16,5.632722,5.679661,5.601429,5.617076,248873379
2019-10-17,5.617076,5.648368,5.585783,5.617076,160213283
2019-10-18,5.632722,5.664015,5.570136,5.585783,213512765
2019-10-21,5.570136,5.632722,5.570136,5.632722,189666747
2019-10-22,5.648368,5.664015,5.617076,5.648368,186703305
2019-10-23,5.648368,5.710954,5.632722,5.695308,270733776
2019-10-24,5.710954,5.773540,5.695308,5.710954,279708144
2019-10-25,5.726601,5.726601,5.632722,5.726601,191549935
2019-10-28,5.726601,5.742247,5.695308,5.710954,202277829
2019-10-29,5.710954,5.710954,5.632722,5.648368,202899906
2019-10-30,5.648368,5.695308,5.632722,5.664015,151780110
2019-10-31,5.679661,5.695308,5.664015,5.695308,185131164
2019-11-01,5.679661,5.742247,5.664015,5.726601,173021019
2019-11-04,5.726601,5.757894,5.710954,5.710954,134023151
2019-11-05,5.710954,5.773540,5.710954,5.726601,219858746
2019-11-06,5.726601,5.773540,5.726601,5.757894,138561150
2019-11-07,5.757894,5.773540,5.726601,5.726601,145672679
2019-11-08,5.742247,5.773540,5.632722,5.648368,204312415
2019-11-11,5.632722,5.648368,5.554490,5.554490,260894477
2019-11-12,5.585783,5.601429,5.554490,5.570136,145827949
2019-11-13,5.554490,5.601429,5.554490,5.585783,172842094
2019-11-14,5.585783,5.601429,5.538843,5.570136,174748455
2019-11-15,5.585783,5.601429,5.570136,5.585783,138611707
2019-11-18,5.585783,5.617076,5.554490,5.617076,169752843
2019-11-19,5.585783,5.648368,5.585783,5.632722,148638436
2019-11-20,5.632722,5.632722,5.585783,5.601429,157592961
2019-11-21,5.585783,5.648368,5.570136,5.617076,189956378
2019-11-22,5.632722,5.664015,5.617076,5.632722,154868189
2019-11-25,5.648368,5.710954,5.632722,5.695308,194810621
2019-11-26,5.710954,5.742247,5.695308,5.695308,254088670
2019-11-27,5.710954,5.726601,5.695308,5.726601,109121239
2019-11-28,5.726601,5.726601,5.679661,5.695308,137938467
2019-11-29,5.695308,5.726601,5.664015,5.664015,216240805
2019-12-02,5.664015,5.695308,5.664015,5.664015,120396297
2019-12-03,5.664015,5.695308,5.648368,5.679661,126300404
2019-12-04,5.664015,5.679661,5.648368,5.648368,116511990
2019-12-05,5.679661,5.679661,5.648368,5.664015,144662203
2019-12-06,5.679661,5.679661,5.632722,5.648368,91737829
2019-12-09,5.648368,5.664015,5.617076,5.648368,133984769
2019-12-10,5.648368,5.664015,5.632722,5.648368,152707709
2019-12-11,5.664015,5.664015,5.632722,5.648368,157484384
2019-12-12,5.664015,5.664015,5.617076,5.648368,196178457
2019-12-13,5.664015,5.742247,5.648368,5.726601,259315828
2019-12-16,5.710954,5.726601,5.679661,5.695308,152624950
2019-12-17,5.710954,5.773540,5.679661,5.726601,207725824
2019-12-18,5.726601,5.757894,5.726601,5.757894,159226990
2019-12-19,5.757894,5.789186,5.742247,5.773540,166233146
2019-12-20,5.773540,5.804833,5.757894,5.804833,132013445
2019-12-23,5.804833,5.820479,5.757894,5.773540,184262426
2019-12-24,5.773540,5.773540,5.757894,5.757894,76969896
2019-12-25,5.757894,5.773540,5.726601,5.742247,97558103
2019-12-26,5.742247,5.804833,5.726601,5.804833,127617677
2019-12-27,5.789186,5.867419,5.789186,5.836126,216008974
2019-12-30,5.836126,5.836126,5.757894,5.820479,216000829
2019-12-31,5.804833,5.820479,5.757894,5.773540,196703080
2020-01-02,5.804833,5.867419,5.789186,5.836126,205512470
2020-01-03,5.851772,5.851772,5.804833,5.820479,111814276
2020-01-06,5.804833,5.820479,5.742247,5.773540,251080218
2020-01-07,5.773540,5.867419,5.757894,5.820479,291294960
2020-01-08,5.804833,5.820479,5.757894,5.773540,168214884
2020-01-09,5.789186,5.804833,5.742247,5.757894,129099347
2020-01-10,5.773540,5.789186,5.742247,5.757894,102724818
2020-01-13,5.757894,5.757894,5.710954,5.757894,166226509
2020-01-14,5.757894,5.773540,5.742247,5.757894,131418569
2020-01-15,5.742247,5.757894,5.710954,5.710954,103306490
2020-01-16,5.726601,5.726601,5.648368,5.648368,182015981
2020-01-17,5.648368,5.695308,5.632722,5.664015,99263777
2020-01-20,5.664015,5.679661,5.648368,5.664015,87250009
2020-01-21,5.664015,5.664015,5.585783,5.601429,195067423
2020-01-22,5.585783,5.601429,5.538843,5.585783,178800980
2020-01-23,5.570136,5.570136,5.491904,5.507550,243127436
2020-02-03,5.163329,5.319793,5.116389,5.272854,477726576
2020-02-04,5.241561,5.366732,5.241561,5.351086,321948128
2020-02-05,5.351086,5.382379,5.304147,5.351086,248194123
2020-02-06,5.366732,5.382379,5.319793,5.366732,191076262
2020-02-07,5.335439,5.335439,5.288500,5.319793,199168477
2020-02-10,5.288500,5.319793,5.272854,5.304147,158609776
2020-02-11,5.319793,5.366732,5.304147,5.351086,179148338
2020-02-12,5.351086,5.366732,5.319793,5.366732,123211353
2020-02-13,5.366732,5.366732,5.319793,5.335439,123277241
2020-02-14,5.319793,5.366732,5.319793,5.366732,112313558
2020-02-17,5.351086,5.444965,5.351086,5.429318,189505766
2020-02-18,5.413672,5.429318,5.382379,5.398025,159354952
2020-02-19,5.398025,5.460611,5.382379,5.444965,158263116
2020-02-20,5.444965,5.491904,5.413672,5.491904,199422933
2020-02-21,5.460611,5.491904,5.444965,5.460611,143243525
2020-02-24,5.444965,5.476258,5.413672,5.413672,186010540
2020-02-25,5.382379,5.382379,5.351086,5.366732,210579001
2020-02-26,5.335439,5.413672,5.319793,5.398025,218918963
2020-02-27,5.382379,5.429318,5.382379,5.413672,170022334
2020-02-28,5.382379,5.444965,5.335439,5.335439,253585883
2020-03-02,5.351086,5.429318,5.351086,5.413672,181282521
2020-03-03,5.429318,5.460611,5.413672,5.444965,190756755
2020-03-04,5.444965,5.476258,5.429318,5.460611,140680791
2020-03-05,5.460611,5.523197,5.460611,5.507550,229182326
2020-03-06,5.491904,5.507550,5.444965,5.476258,151993255
2020-03-09,5.429318,5.429318,5.351086,5.366732,282171776
2020-03-10,5.335439,5.429318,5.335439,5.413672,207809322
2020-03-11,5.429318,5.429318,5.366732,5.366732,158365714
2020-03-12,5.351086,5.382379,5.319793,5.366732,185871971
2020-03-13,5.288500,5.366732,5.241561,5.319793,290398336
2020-03-16,5.335439,5.366732,5.272854,5.272854,259602687
2020-03-17,5.272854,5.351086,5.257207,5.319793,279297232
2020-03-18,5.319793,5.335439,5.241561,5.257207,214330968
2020-03-19,5.241561,5.288500,5.163329,5.178975,253594646
2020-03-20,5.210268,5.272854,5.178975,5.225914,245826690
2020-03-23,5.178975,5.178975,5.132036,5.132036,176363185
2020-03-24,5.178975,5.241561,5.163329,5.241561,213795149
2020-03-25,5.288500,5.304147,5.241561,5.272854,167423154
2020-03-26,5.241561,5.304147,5.225914,5.272854,135757601
2020-03-27,5.304147,5.351086,5.272854,5.304147,168381375
2020-03-30,5.272854,5.335439,5.257207,5.335439,218104609
2020-03-31,5.351086,5.366732,5.241561,5.272854,165190034
2020-04-01,5.272854,5.335439,5.272854,5.288500,111666535
2020-04-02,5.272854,5.319793,5.257207,5.319793,104786774
2020-04-03,5.304147,5.335439,5.288500,5.319793,115780429
2020-04-07,5.366732,5.366732,5.335439,5.351086,122096677
2020-04-08,5.335439,5.335439,5.304147,5.319793,96615864
2020-04-09,5.335439,5.351086,5.304147,5.319793,72232000
2020-04-10,5.335439,5.335439,5.304147,5.335439,90758039
2020-04-13,5.319793,5.351086,5.304147,5.319793,92047901
2020-04-14,5.335439,5.351086,5.319793,5.351086,83178366
2020-04-15,5.335439,5.351086,5.335439,5.351086,86267240
2020-04-16,5.319793,5.382379,5.319793,5.366732,106371186
2020-04-17,5.382379,5.382379,5.351086,5.382379,123078194
2020-04-20,5.366732,5.382379,5.351086,5.351086,112027490
2020-04-21,5.335439,5.351086,5.319793,5.335439,103995997
2020-04-22,5.335439,5.366732,5.319793,5.351086,84810504
2020-04-23,5.351086,5.351086,5.288500,5.319793,117940836
2020-04-24,5.319793,5.319793,5.288500,5.319793,61244538
2020-04-27,5.304147,5.366732,5.304147,5.335439,137867838
2020-04-28,5.335439,5.335439,5.288500,5.319793,122904867
2020-04-29,5.335439,5.382379,5.319793,5.382379,144993202
2020-04-30,5.398025,5.429318,5.382379,5.413672,118473509
2020-05-06,5.351086,5.366732,5.319793,5.351086,226361303
2020-05-07,5.335439,5.351086,5.319793,5.335439,131475071
2020-05-08,5.351086,5.351086,5.319793,5.351086,134273116
2020-05-11,5.351086,5.366732,5.319793,5.351086,131582721
2020-05-12,5.351086,5.366732,5.335439,5.335439,78839002
2020-05-13,5.335439,5.335439,5.319793,5.335439,69012112
2020-05-14,5.319793,5.335439,5.304147,5.304147,79468142
2020-05-15,5.319793,5.319793,5.304147,5.304147,93688825
2020-05-18,5.304147,5.319793,5.288500,5.304147,96288527
2020-05-19,5.319793,5.335439,5.304147,5.319793,89759979
2020-05-20,5.319793,5.335439,5.304147,5.335439,96843403
2020-05-21,5.335439,5.335439,5.304147,5.319793,82631670
2020-05-22,5.319793,5.319793,5.272854,5.272854,127162933
2020-05-25,5.288500,5.304147,5.272854,5.304147,70311257
2020-05-26,5.304147,5.304147,5.288500,5.288500,83279123
2020-05-27,5.304147,5.335439,5.288500,5.319793,103589163
2020-05-28,5.335439,5.366732,5.319793,5.366732,162505708
2020-05-29,5.351086,5.366732,5.319793,5.319793,106125618
2020-06-01,5.335439,5.366732,5.319793,5.351086,109345482
2020-06-02,5.351086,5.366732,5.335439,5.366732,90373963
2020-06-03,5.366732,5.398025,5.351086,5.351086,148983016
2020-06-04,5.366732,5.382379,5.335439,5.335439,98478704
2020-06-05,5.351086,5.351086,5.335439,5.351086,73067661
2020-06-08,5.335439,5.351086,5.319793,5.335439,117445201
2020-06-09,5.335439,5.351086,5.319793,5.351086,147120706
2020-06-10,5.351086,5.351086,5.319793,5.319793,107119972
2020-06-11,5.319793,5.335439,5.288500,5.288500,184507195
2020-06-12,5.272854,5.288500,5.257207,5.288500,300063792
2020-06-15,5.257207,5.272854,5.210268,5.210268,234611693
2020-06-16,5.241561,5.257207,5.225914,5.241561,133918000
2020-06-17,5.241561,5.257207,5.225914,5.257207,90960316
2020-06-18,5.241561,5.257207,5.210268,5.241561,168454316
2020-06-19,5.241561,5.257207,5.225914,5.241561,201198910
2020-06-22,5.241561,5.272854,5.225914,5.257207,199926753
2020-06-23,5.241561,5.257207,5.225914,5.241561,122107607
2020-06-24,5.257207,5.288500,5.241561,5.272854,171274838
2020-06-29,5.272854,5.288500,5.241561,5.272854,164591544
2020-06-30,5.272854,5.288500,5.257207,5.288500,152992065
2020-07-01,5.288500,5.319793,5.272854,5.304147,179974646
2020-07-02,5.304147,5.398025,5.288500,5.398025,327696416
2020-07-03,5.398025,5.491904,5.398025,5.491904,371692272
2020-07-06,5.523197,5.914358,5.507550,5.883065,692382560
2020-07-07,5.945651,6.039530,5.820479,5.836126,501185056
2020-07-08,5.820479,5.883065,5.773540,5.804833,461270912
2020-07-09,5.804833,5.820479,5.679661,5.695308,531172640
2020-07-10,5.711769,5.728230,5.530704,5.530704,548927952
2020-07-13,5.514244,5.563625,5.481323,5.514244,629893376
2020-07-14,5.497784,5.514244,5.431942,5.448402,451347504
2020-07-15,5.464863,5.481323,5.399021,5.399021,405786640
2020-07-16,5.415481,5.448402,5.366100,5.382561,395619376
2020-07-17,5.399021,5.415481,5.366100,5.399021,242578693
2020-07-20,5.399021,5.481323,5.382561,5.464863,350214704
2020-07-21,5.481323,5.481323,5.415481,5.431942,208622973
2020-07-22,5.431942,5.481323,5.399021,5.415481,258983062
2020-07-23,5.399021,5.415481,5.349640,5.382561,338177520
2020-07-24,5.382561,5.382561,5.300258,5.316719,310450464
2020-07-27,5.333179,5.349640,5.300258,5.300258,181384780
2020-07-28,5.316719,5.349640,5.300258,5.316719,166485812
2020-07-29,5.300258,5.366100,5.300258,5.349640,201071042
2020-07-30,5.333179,5.349640,5.300258,5.316719,203399995
2020-07-31,5.316719,5.349640,5.300258,5.316719,219950570
2020-08-03,5.333179,5.333179,5.300258,5.333179,210190867
2020-08-04,5.316719,5.399021,5.316719,5.382561,398255744
2020-08-05,5.349640,5.366100,5.316719,5.333179,203689022
2020-08-06,5.349640,5.366100,5.316719,5.349640,190830091
2020-08-07,5.349640,5.349640,5.300258,5.316719,178201649
2020-08-10,5.316719,5.349640,5.300258,5.316719,190710047
2020-08-11,5.333179,5.349640,5.316719,5.316719,231982530
2020-08-12,5.316719,5.333179,5.300258,5.333179,195918381
2020-08-13,5.333179,5.349640,5.316719,5.333179,154615735
2020-08-14,5.333179,5.366100,5.316719,5.349640,168527897
2020-08-17,5.366100,5.448402,5.349640,5.431942,458069328
2020-08-18,5.415481,5.431942,5.366100,5.382561,278792144
2020-08-19,5.382561,5.382561,5.349640,5.349640,198384408
2020-08-20,5.349640,5.349640,5.316719,5.333179,159807213
2020-08-21,5.349640,5.349640,5.316719,5.333179,142477178
2020-08-24,5.349640,5.349640,5.316719,5.316719,129657506
2020-08-25,5.333179,5.333179,5.316719,5.316719,110487145
2020-08-26,5.333179,5.333179,5.300258,5.316719,141627305
2020-08-27,5.316719,5.316719,5.283798,5.300258,194114700
2020-08-28,5.300258,5.333179,5.283798,5.316719,173854818
2020-08-31,5.316719,5.333179,5.283798,5.283798,228893501
2020-09-01,5.283798,5.300258,5.267338,5.283798,144609423
2020-09-02,5.283798,5.283798,5.234417,5.250877,248703068
2020-09-03,5.234417,5.267338,5.217956,5.217956,176171754
2020-09-04,5.201496,5.217956,5.168575,5.201496,158929975
2020-09-07,5.185035,5.217956,5.168575,5.168575,133297141
2020-09-08,5.185035,5.234417,5.168575,5.234417,154322460
2020-09-09,5.201496,5.234417,5.201496,5.217956,132893077
2020-09-10,5.234417,5.234417,5.185035,5.201496,124434460
2020-09-11,5.201496,5.217956,5.185035,5.201496,103323266
2020-09-14,5.201496,5.217956,5.185035,5.201496,92604120
2020-09-15,5.201496,5.217956,5.185035,5.201496,86195014
2020-09-16,5.201496,5.217956,5.185035,5.217956,106070970
2020-09-17,5.217956,5.234417,5.201496,5.217956,107962823
2020-09-18,5.217956,5.267338,5.201496,5.267338,204192290
2020-09-21,5.267338,5.283798,5.234417,5.250877,147606024
2020-09-22,5.234417,5.250877,5.201496,5.217956,133495158
2020-09-23,5.217956,5.217956,5.201496,5.201496,94759450
2020-09-24,5.201496,5.201496,5.168575,5.185035,135611697
2020-09-25,5.185035,5.201496,5.168575,5.185035,170132720
2020-09-28,5.185035,5.250877,5.168575,5.250877,234250419
2020-09-29,5.250877,5.250877,5.217956,5.217956,96549668
2020-09-30,5.234417,5.250877,5.185035,5.217956,186881015
2020-10-09,5.234417,5.250877,5.201496,5.217956,113031530
2020-10-12,5.217956,5.267338,5.201496,5.250877,197601332
2020-10-13,5.234417,5.250877,5.201496,5.217956,180409485
2020-10-14,5.217956,5.217956,5.185035,5.217956,206025071
2020-10-15,5.201496,5.234417,5.185035,5.234417,139277502
2020-10-16,5.234417,5.283798,5.217956,5.250877,366034096
2020-10-19,5.267338,5.333179,5.250877,5.283798,405585264
2020-10-20,5.267338,5.283798,5.234417,5.234417,210863092
2020-10-21,5.250877,5.283798,5.217956,5.283798,192068951
2020-10-22,5.283798,5.316719,5.267338,5.283798,211567497
2020-10-23,5.283798,5.333179,5.283798,5.316719,227266763
2020-10-26,5.316719,5.349640,5.283798,5.316719,196192411
2020-10-27,5.300258,5.300258,5.267338,5.283798,113615245
2020-10-28,5.267338,5.283798,5.234417,5.234417,123130771
2020-10-29,5.217956,5.217956,5.185035,5.185035,167850048
2020-10-30,5.201496,5.217956,5.185035,5.185035,161391215
2020-11-02,5.201496,5.234417,5.185035,5.217956,144823849
2020-11-03,5.250877,5.267338,5.217956,5.234417,160954920
2020-11-04,5.250877,5.250877,5.217956,5.217956,119375737
2020-11-05,5.250877,5.250877,5.217956,5.234417,134203551
2020-11-06,5.250877,5.267338,5.217956,5.267338,153600891
2020-11-09,5.267338,5.300258,5.250877,5.283798,187192263
2020-11-10,5.300258,5.316719,5.283798,5.283798,157541147
2020-11-11,5.300258,5.333179,5.267338,5.316719,244281435
2020-11-12,5.316719,5.316719,5.283798,5.283798,127584149
2020-11-13,5.283798,5.283798,5.234417,5.234417,154093460
2020-11-16,5.250877,5.267338,5.234417,5.250877,108945517
2020-11-17,5.250877,5.267338,5.234417,5.250877,123346530
2020-11-18,5.267338,5.316719,5.250877,5.283798,204092112
2020-11-19,5.283798,5.316719,5.267338,5.316719,143500394
2020-11-20,5.300258,5.316719,5.267338,5.267338,127999308
2020-11-23,5.267338,5.333179,5.267338,5.333179,249323252
2020-11-24,5.316719,5.349640,5.316719,5.316719,128675905
2020-11-25,5.333179,5.349640,5.283798,5.300258,153247443
2020-11-26,5.300258,5.333179,5.283798,5.316719,136631201
2020-11-27,5.333179,5.464863,5.316719,5.464863,578934064
2020-11-30,5.497784,5.678848,5.415481,5.415481,750705216
2020-12-01,5.399021,5.563625,5.382561,5.530704,409982896
2020-12-02,5.530704,5.530704,5.448402,5.481323,244126446
2020-12-03,5.464863,5.497784,5.415481,5.448402,231280748
2020-12-04,5.448402,5.448402,5.366100,5.382561,201699058
2020-12-07,5.382561,5.399021,5.316719,5.333179,264575580
2020-12-08,5.333179,5.366100,5.283798,5.300258,195223444
2020-12-09,5.300258,5.333179,5.300258,5.316719,143305533
2020-12-10,5.316719,5.349640,5.300258,5.316719,193437946
2020-12-11,5.333179,5.333179,5.283798,5.300258,208543599
2020-12-14,5.316719,5.333179,5.300258,5.300258,139590321
2020-12-15,5.300258,5.316719,5.234417,5.250877,187867461
2020-12-16,5.250877,5.267338,5.201496,5.234417,209685906
2020-12-17,5.217956,5.250877,5.201496,5.234417,176380111
2020-12-18,5.234417,5.250877,5.201496,5.217956,163284776
2020-12-21,5.217956,5.234417,5.201496,5.217956,137205954
2020-12-22,5.201496,5.217956,5.168575,5.185035,266340713
2020-12-23,5.185035,5.185035,5.152115,5.168575,234051821
2020-12-24,5.185035,5.185035,5.152115,5.168575,89172343
2020-12-25,5.168575,5.185035,5.152115,5.185035,120116303
2020-12-28,5.168575,5.185035,5.152115,5.168575,162816555
2020-12-29,5.168575,5.185035,5.152115,5.168575,163133678
2020-12-30,5.168575,5.168575,5.135654,5.152115,244114200
2020-12-31,5.152115,5.201496,5.135654,5.168575,259822373
2021-01-04,5.152115,5.168575,5.135654,5.152115,253791724
2021-01-05,5.152115,5.152115,5.119194,5.152115,212200506
2021-01-06,5.152115,5.168575,5.135654,5.152115,223077047
2021-01-07,5.152115,5.185035,5.135654,5.168575,265171731
2021-01-08,5.168575,5.185035,5.152115,5.168575,194969059
2021-01-11,5.168575,5.201496,5.152115,5.185035,287207520
2021-01-12,5.185035,5.201496,5.152115,5.185035,235845629
2021-01-13,5.185035,5.217956,5.168575,5.201496,235177366
2021-01-14,5.201496,5.267338,5.201496,5.234417,241565920
2021-01-15,5.234417,5.333179,5.217956,5.267338,445389504
2021-01-18,5.250877,5.283798,5.201496,5.250877,298821504
2021-01-19,5.234417,5.300258,5.217956,5.267338,321825616
2021-01-20,5.250877,5.283798,5.217956,5.234417,193065581
2021-01-21,5.234417,5.250877,5.201496,5.201496,175611002
2021-01-22,5.201496,5.217956,5.168575,5.168575,164904192
2021-01-25,5.168575,5.185035,5.152115,5.168575,171858466
2021-01-26,5.168575,5.185035,5.152115,5.152115,159395974
2021-01-27,5.168575,5.217956,5.152115,5.185035,167316787
2021-01-28,5.168575,5.185035,5.152115,5.168575,137600722
2021-01-29,5.168575,5.217956,5.152115,5.185035,234836660
2021-02-01,5.185035,5.234417,5.168575,5.217956,212143605
2021-02-02,5.234417,5.250877,5.185035,5.185035,157196193
2021-02-03,5.185035,5.201496,5.168575,5.168575,152066367
2021-02-04,5.168575,5.201496,5.152115,5.185035,188994996
2021-02-05,5.185035,5.283798,5.168575,5.250877,437397824
2021-02-08,5.250877,5.267338,5.201496,5.234417,282975360
2021-02-09,5.217956,5.234417,5.168575,5.201496,315499248
2021-02-10,5.217956,5.316719,5.201496,5.283798,389293616
2021-02-18,5.333179,5.366100,5.283798,5.300258,371403376
2021-02-19,5.300258,5.333179,5.283798,5.316719,235821273
2021-02-22,5.333179,5.382561,5.283798,5.366100,403266336
2021-02-23,5.349640,5.415481,5.333179,5.349640,405909712
2021-02-24,5.349640,5.366100,5.300258,5.300258,317561440
2021-02-25,5.316719,5.382561,5.316719,5.382561,309709280
2021-02-26,5.349640,5.399021,5.333179,5.366100,380885824
